t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
116810000000,0.00458377332,0.0138097583,0.00027687417,0.000119804123,8.09006413e-08,0.00545026995,-0.000854956255,-0.00181629259
116815000000,0.00458570523,0.0138349589,0.000276920964,0.000121353073,8.09011413e-08,0.00545767157,-0.000855261396,-0.00181836364
116820000000,0.00458665762,0.0138602068,0.000276967266,0.000116706225,8.0901546e-08,0.00546518601,-0.000855567913,-0.00182043619
116825000000,0.00458860408,0.0138854978,0.000277014069,0.000118255174,8.0902046e-08,0.00547263079,-0.000855877288,-0.00182251071
116830000000,0.00459056692,0.0139107851,0.000277060875,0.000119804123,8.0902546e-08,0.00548008161,-0.000856188354,-0.00182458324
116835000000,0.00459254642,0.013936067,0.000277107686,0.000121353073,8.0903046e-08,0.00548753831,-0.000856501145,-0.00182665364
116840000000,0.0045935473,0.0139613878,0.000277154004,0.000116706225,8.09034507e-08,0.00549510817,-0.000856815406,-0.00182872494
116845000000,0.00459554283,0.0139867549,0.000277200823,0.000118255174,8.09039507e-08,0.00550260863,-0.000857132662,-0.00183079842
116850000000,0.00459755567,0.0140121215,0.000277247645,0.000119804123,8.09044507e-08,0.00551011698,-0.000857451758,-0.00183287016
116855000000,0.00459958615,0.0140374874,0.000277294472,0.000121353073,8.09049507e-08,0.00551763352,-0.000857772736,-0.00183494016
116860000000,0.00460063995,0.0140628971,0.000277340806,0.000116706225,8.09053553e-08,0.00552526779,-0.000858095436,-0.00183701142
116865000000,0.00460268941,0.0140883493,0.000277387641,0.000118255174,8.09058553e-08,0.00553283169,-0.000858421347,-0.00183908457
116870000000,0.00460475737,0.0141138067,0.00027743448,0.000119804123,8.09063553e-08,0.00554040625,-0.000858749287,-0.00184115642
116875000000,0.00460684396,0.0141392656,0.000277481323,0.000121353073,8.09068553e-08,0.00554799064,-0.000859079264,-0.0018432267
116880000000,0.0046079554,0.0141647726,0.000277527672,0.000116706225,8.090726e-08,0.0055556969,-0.000859411146,-0.00184529858
116885000000,0.00461006345,0.0141903347,0.000277574523,0.000118255174,8.090776e-08,0.00556333556,-0.000859746449,-0.00184737328
116890000000,0.0046121908,0.0142158975,0.000277621378,0.000119804123,8.090826e-08,0.00557098473,-0.000860083905,-0.00184944634
116895000000,0.00461433835,0.0142414672,0.000277668237,0.000121353073,8.090876e-08,0.00557864683,-0.00086042365,-0.00185151824
116900000000,0.00461551214,0.0142670799,0.000277714603,0.000116706225,8.09091646e-08,0.00558643272,-0.000860765449,-0.00185359138
116905000000,0.00461768251,0.014292735,0.00027776147,0.000118255174,8.09096646e-08,0.00559414663,-0.000861110727,-0.00185566635
116910000000,0.00461987342,0.0143183912,0.000277808341,0.000119804123,8.09101646e-08,0.00560187263,-0.000861458355,-0.00185773972
116915000000,0.00462208586,0.0143440563,0.000277855217,0.000121353073,8.09106646e-08,0.00560961358,-0.000861808483,-0.00185981209
116920000000,0.0046233272,0.014369774,0.000277901598,0.000116706225,8.09110693e-08,0.00561748512,-0.000862161011,-0.00186188643
116925000000,0.00462556655,0.0143955421,0.000277948481,0.000118255174,8.09115693e-08,0.00562528663,-0.000862517316,-0.00186396317
116930000000,0.00462782733,0.0144213099,0.000277995369,0.000119804123,8.09120693e-08,0.00563310103,-0.000862876113,-0.00186603822
116935000000,0.00463011022,0.0144470834,0.00027804226,0.000121353073,8.09125693e-08,0.00564093037,-0.000863237498,-0.00186811203
116940000000,0.0046314235,0.0144729099,0.000278088657,0.000116706225,8.09129739e-08,0.00564889385,-0.000863601432,-0.00187018786
116945000000,0.00463373509,0.014498786,0.000278135557,0.000118255174,8.09134739e-08,0.00565678589,-0.000863969268,-0.00187226599
116950000000,0.00463607045,0.0145246782,0.00027818246,0.000119804123,8.09139739e-08,0.00566469728,-0.000864339966,-0.00187434366
116955000000,0.00463842875,0.0145505709,0.000278229367,0.000121353073,8.09144739e-08,0.00567262342,-0.00086471338,-0.0018764197
116960000000,0.00463981944,0.0145765154,0.000278275781,0.000116706225,8.09148786e-08,0.00568068756,-0.000865089565,-0.0018784977
116965000000,0.00464220958,0.0146025124,0.000278322696,0.000118255174,8.09153786e-08,0.00568868052,-0.000865469919,-0.00188057817
116970000000,0.00464462505,0.0146285246,0.000278369616,0.000119804123,8.09158786e-08,0.00569669443,-0.000865853382,-0.00188265812
116975000000,0.0046470655,0.0146545479,0.000278416539,0.000121353073,8.09163786e-08,0.00570472788,-0.000866239881,-0.00188473722
116980000000,0.00464853983,0.0146806225,0.000278462969,0.000116706225,8.09167832e-08,0.00571290291,-0.000866629278,-0.00188681826
116985000000,0.00465101388,0.0147067537,0.0002785099,0.000118255174,8.09172832e-08,0.00572100625,-0.000867022983,-0.00188890204
116990000000,0.00465351292,0.0147328912,0.000278556836,0.000119804123,8.09177832e-08,0.00572912828,-0.000867419731,-0.00189098463
116995000000,0.00465603767,0.014759039,0.000278603776,0.000121353073,8.09182832e-08,0.00573727061,-0.000867819627,-0.00189306632
117000000000,0.00465759959,0.0147852532,0.000278650221,0.000116706225,8.09186878e-08,0.00574556374,-0.000868222823,-0.00189515109
117005000000,0.00466016194,0.0148115356,0.000278697169,0.000118255174,8.09191878e-08,0.00575378677,-0.000868630544,-0.0018972394
117010000000,0.00466275629,0.0148379033,0.00027874412,0.000119804123,8.09196878e-08,0.00576205436,-0.000869042424,-0.00189933232
117015000000,0.00466538365,0.0148643572,0.000278791076,0.000121353073,8.09201878e-08,0.0057703677,-0.000869458615,-0.00190142988
117020000000,0.00466705588,0.0148909439,0.000278837537,0.000116706225,8.09205925e-08,0.00577885771,-0.000869879201,-0.00190353539
117025000000,0.00466973364,0.014917648,0.000278884501,0.000118255174,8.09210925e-08,0.00578729241,-0.000870305239,-0.00190564795
117030000000,0.00467244616,0.0149444451,0.000278931469,0.000119804123,8.09215925e-08,0.00579577653,-0.000870735871,-0.00190776562
117035000000,0.0046751935,0.0149713335,0.000278978441,0.000121353073,8.09220925e-08,0.00580430964,-0.000871171088,-0.00190988826
117040000000,0.00467698625,0.0149983344,0.000279024918,0.000116706225,8.09224971e-08,0.00581301768,-0.00087161063,-0.00191201731
117045000000,0.00467978484,0.0150254519,0.000279071898,0.000118255174,8.09229971e-08,0.00582166849,-0.000872055795,-0.00191415327
117050000000,0.00468261906,0.015052659,0.000279118882,0.000119804123,8.09234971e-08,0.00583036894,-0.000872505676,-0.001916294
117055000000,0.00468548965,0.0150799581,0.00027916587,0.000121353073,8.09239971e-08,0.00583912035,-0.000872960378,-0.00191843971
117060000000,0.0046874085,0.0151073659,0.000279212363,0.000116706225,8.09244017e-08,0.00584805141,-0.000873419691,-0.00192059154
117065000000,0.00469033339,0.015134883,0.000279259359,0.000118255174,8.09249017e-08,0.0058569216,-0.000873884791,-0.00192274962
117070000000,0.00469329577,0.0151624943,0.000279306359,0.000119804123,8.09254017e-08,0.00586584466,-0.000874354891,-0.00192491277
117075000000,0.00469629497,0.0151901874,0.000279353364,0.000121353073,8.09259017e-08,0.00587481691,-0.000874829864,-0.00192708007
117080000000,0.00469834332,0.0152179669,0.000279399872,0.000116706225,8.09263063e-08,0.00588396731,-0.000875309404,-0.00192925188
117085000000,0.00470139885,0.0152458557,0.000279446885,0.000118255174,8.09268063e-08,0.0058930558,-0.000875795057,-0.00193142983
117090000000,0.00470449294,0.0152738269,0.000279493901,0.000119804123,8.09273063e-08,0.00590219577,-0.000876285863,-0.00193361195
117095000000,0.0047076254,0.0153018777,0.000279540921,0.000121353073,8.09278063e-08,0.00591138626,-0.000876781774,-0.00193579801
117100000000,0.00470980702,0.0153299854,0.000279587446,0.000116706225,8.09282109e-08,0.00592075097,-0.000877282049,-0.00193798646
117105000000,0.00471299479,0.0153581936,0.000279634474,0.000118255174,8.09287109e-08,0.00593004824,-0.00087778843,-0.00194018029
117110000000,0.0047162225,0.0153864877,0.000279681507,0.000119804123,8.09292109e-08,0.00593939945,-0.000878300165,-0.00194237851
117115000000,0.00471948987,0.0154148619,0.000279728543,0.000121353073,8.09297109e-08,0.00594880288,-0.00087881719,-0.00194458065
117120000000,0.00472180979,0.0154433011,0.000279775084,0.000116706225,8.09301155e-08,0.00595838891,-0.000879338896,-0.0019467858
117125000000,0.00472513614,0.0154718448,0.000279822128,0.000118255174,8.09306155e-08,0.00596790628,-0.000879866926,-0.00194899652
117130000000,0.0047285034,0.015500466,0.000279869177,0.000119804123,8.09311155e-08,0.00597747686,-0.000880400441,-0.00195121094
117135000000,0.00473191224,0.0155291655,0.00027991623,0.000121353073,8.09316155e-08,0.00598710155,-0.000880939529,-0.00195342914
117140000000,0.00473437502,0.0155579118,0.000279962786,0.000116706225,8.09320201e-08,0.00599690916,-0.000881483281,-0.00195564906
117145000000,0.00473784347,0.015586755,0.000280009847,0.000118255174,8.09325201e-08,0.00600664305,-0.000882033421,-0.0019578739
117150000000,0.0047413527,0.0156156649,0.000280056912,0.000119804123,8.09330201e-08,0.00601642774,-0.000882589002,-0.00196010164
117155000000,0.00474490482,0.0156446555,0.00028010398,0.000121353073,8.09335201e-08,0.00602626866,-0.000883150341,-0.00196233327
117160000000,0.00474751157,0.015673675,0.000280150553,0.000116706225,8.09339247e-08,0.00603629226,-0.00088371619,-0.0019645654
117165000000,0.00475112319,0.0157027901,0.00028019763,0.000118255174,8.09344247e-08,0.00604623835,-0.000884288503,-0.00196680224
117170000000,0.00475477798,0.01573198,0.00028024471,0.000119804123,8.09349247e-08,0.00605623987,-0.000884866611,-0.00196904252
117175000000,0.00475847597,0.0157612413,0.000280291795,0.000121353073,8.09354247e-08,0.00606629605,-0.000885450501,-0.001971286
117180000000,0.0047612298,0.015790515,0.000280338384,0.000116706225,8.09358293e-08,0.00607653562,-0.00088603881,-0.00197352887
117185000000,0.00476498819,0.0158198821,0.000280385477,0.000118255174,8.09363293e-08,0.00608669415,-0.000886633754,-0.00197577616
117190000000,0.00476879064,0.0158493218,0.000280432574,0.000119804123,8.09368293e-08,0.0060969088,-0.000887234607,-0.00197802672
117195000000,0.00477263766,0.0158788343,0.000280479675,0.000121353073,8.09373293e-08,0.00610718012,-0.00088784143,-0.00198028056
117200000000,0.00477554377,0.0159083603,0.000280526279,0.000116706225,8.09377339e-08,0.00611764182,-0.000888452882,-0.00198253392
117205000000,0.00477945393,0.0159379818,0.000280573388,0.000118255174,8.09382339e-08,0.00612801968,-0.000889071125,-0.00198479174
117210000000,0.0047834078,0.0159676632,0.000280620501,0.000119804123,8.09387339e-08,0.00613845058,-0.000889695191,-0.00198705189
117215000000,0.00478740735,0.0159974199,0.000280667618,0.000121353073,8.09392339e-08,0.00614894011,-0.000890325374,-0.00198931546
117220000000,0.00479046638,0.0160271695,0.000280714238,0.000116706225,8.09396385e-08,0.00615961904,-0.000890959922,-0.00199157719
117225000000,0.00479452725,0.0160570033,0.000280761364,0.000118255174,8.09401385e-08,0.00617020636,-0.000891601165,-0.00199384246
117230000000,0.00479863343,0.0160869003,0.000280808493,0.000119804123,8.09406385e-08,0.00618084941,-0.000892248453,-0.00199611027
117235000000,0.00480278604,0.0161168681,0.000280855626,0.000121353073,8.09411385e-08,0.00619155109,-0.000892901944,-0.00199838116
117240000000,0.00480600093,0.0161468274,0.000280902262,0.000116706225,8.0941543e-08,0.00620244821,-0.000893559891,-0.00200065021
117245000000,0.00481021114,0.016176833,0.000280949403,0.000118255174,8.0942043e-08,0.00621323518,-0.000894223783,-0.00200292002
117250000000,0.00481446126,0.0162068642,0.000280996549,0.000119804123,8.0942543e-08,0.0062240636,-0.000894892838,-0.00200518971
117255000000,0.00481874878,0.0162369103,0.000281043698,0.000121353073,8.0943043e-08,0.00623492825,-0.000895566643,-0.00200745856
117260000000,0.00482208564,0.0162668524,0.00028109035,0.000116706225,8.09434476e-08,0.00624595579,-0.000896242502,-0.00200971901
117265000000,0.0048264094,0.0162968205,0.000281137508,0.000118255174,8.09439476e-08,0.0062568564,-0.000896923279,-0.00201197871
117270000000,0.00483076577,0.0163267792,0.000281184669,0.000119804123,8.09444476e-08,0.00626778269,-0.000897608047,-0.00201423589
117275000000,0.00483515402,0.0163567257,0.000281231835,0.000121353073,8.09449476e-08,0.00627873312,-0.000898296673,-0.00201649036
117280000000,0.00483859255,0.0163865668,0.000281278503,0.000116706225,8.09453522e-08,0.00628985044,-0.000898987127,-0.00201873651
117285000000,0.00484301432,0.0164164293,0.000281325676,0.000118255174,8.09458522e-08,0.00630083287,-0.000899682246,-0.00202098151
117290000000,0.00484746682,0.0164462745,0.000281372854,0.000119804123,8.09463522e-08,0.00631183723,-0.00090038104,-0.00202322347
117295000000,0.00485195057,0.0164761081,0.000281420036,0.000121353073,8.09468522e-08,0.00632286532,-0.000901083571,-0.00202546281
117300000000,0.00485548688,0.0165058412,0.000281466719,0.000116706225,8.09472567e-08,0.00633406719,-0.000901787899,-0.00202769436
117305000000,0.00486000327,0.0165356012,0.000281513909,0.000118255174,8.09477567e-08,0.00634512899,-0.000902496734,-0.00202992505
117310000000,0.00486454922,0.016565345,0.000281561103,0.000119804123,8.09482567e-08,0.00635621176,-0.000903209038,-0.00203215282
117315000000,0.0048691246,0.0165950745,0.000281608301,0.000121353073,8.09487567e-08,0.00636731577,-0.000903924777,-0.00203437782
117320000000,0.00487275587,0.0166247211,0.000281655001,0.000116706225,8.09491613e-08,0.0063786044,-0.000904642423,-0.00203659644
117325000000,0.00487736371,0.0166544007,0.000281702206,0.000118255174,8.09496613e-08,0.00638974748,-0.000905364382,-0.00203881451
117330000000,0.00488199941,0.016684062,0.000281749416,0.000119804123,8.09501613e-08,0.00640090934,-0.000906089525,-0.00204102957
117335000000,0.00488666376,0.01671371,0.00028179663,0.000121353073,8.09506613e-08,0.00641209187,-0.000906817959,-0.00204324195
117340000000,0.00489038563,0.016743273,0.000281843346,0.000116706225,8.09510659e-08,0.00642346352,-0.000907548138,-0.002045448
117345000000,0.00489508064,0.0167728724,0.000281890568,0.000118255174,8.09515659e-08,0.00643468367,-0.000908282459,-0.00204765364
117350000000,0.00489980109,0.0168024485,0.000281937794,0.000119804123,8.09520659e-08,0.00644591887,-0.000909019571,-0.00204985594
117355000000,0.00490454832,0.0168320109,0.000281985024,0.000121353073,8.09525659e-08,0.00645717267,-0.000909759662,-0.00205205559
117360000000,0.00490835468,0.0168614917,0.000282031756,0.000116706225,8.09529704e-08,0.0064686212,-0.000910501319,-0.00205424932
117365000000,0.00491313072,0.0168910135,0.000282078994,0.000118255174,8.09534704e-08,0.00647991259,-0.000911246961,-0.00205644284
117370000000,0.00491793297,0.0169205243,0.000282126236,0.000119804123,8.09539704e-08,0.00649122268,-0.00091199549,-0.00205863391
117375000000,0.00492276043,0.0169500186,0.000282173482,0.000121353073,8.09544704e-08,0.00650254909,-0.00091274674,-0.00206082217
117380000000,0.00492664964,0.0169794364,0.00028222023,0.000116706225,8.09548749e-08,0.00651407729,-0.000913499524,-0.00206300504
117385000000,0.00493150464,0.0170088998,0.000282267484,0.000118255174,8.09553749e-08,0.00652544223,-0.000914256078,-0.00206518791
117390000000,0.0049363833,0.0170383455,0.000282314742,0.000119804123,8.09558749e-08,0.00653682161,-0.000915015108,-0.00206736789
117395000000,0.00494128714,0.0170677855,0.000282362005,0.000121353073,8.09563749e-08,0.00654821973,-0.000915776834,-0.00206954582
117400000000,0.004945253,0.0170971431,0.000282408768,0.000116706225,8.09567795e-08,0.00655982154,-0.000916539691,-0.00207171816
117405000000,0.00495018101,0.0171265522,0.000282456038,0.000118255174,8.09572795e-08,0.0065712546,-0.000917306153,-0.00207389078
117410000000,0.00495513291,0.0171559537,0.000282503313,0.000119804123,8.09577795e-08,0.00658270466,-0.000918075108,-0.00207606123
117415000000,0.00496010774,0.0171853397,0.000282550591,0.000121353073,8.09582795e-08,0.00659416882,-0.000918846396,-0.00207822899
117420000000,0.00496414847,0.0172146505,0.000282597371,0.000116706225,8.0958684e-08,0.00660584551,-0.00091961897,-0.00208039184
117425000000,0.00496914623,0.0172440031,0.000282644657,0.000118255174,8.0959184e-08,0.0066173428,-0.000920394762,-0.00208255417
117430000000,0.00497416617,0.0172733409,0.000282691948,0.000119804123,8.0959684e-08,0.00662885368,-0.000921172769,-0.00208471389
117435000000,0.00497921202,0.0173026898,0.000282739242,0.000121353073,8.0960184e-08,0.00664038795,-0.000921953552,-0.00208687274
117440000000,0.00498333157,0.0173320033,0.000282786038,0.000116706225,8.09605885e-08,0.00665215511,-0.000922736362,-0.00208902957
117445000000,0.0049884111,0.0173614047,0.00028283334,0.000118255174,8.09610885e-08,0.00666375382,-0.000923523247,-0.00209118886
117450000000,0.00499351724,0.0173908231,0.000282880647,0.000119804123,8.09615885e-08,0.00667537821,-0.000924313009,-0.00209334769
117455000000,0.00499865001,0.0174202575,0.000282927958,0.000121353073,8.09620885e-08,0.00668702791,-0.000925105635,-0.002095506
117460000000,0.00500285777,0.0174496419,0.000282974769,0.000116706225,8.09624931e-08,0.00669891142,-0.00092590003,-0.00209766148
117465000000,0.00500802578,0.0174791359,0.000283022088,0.000118255174,8.09629931e-08,0.00671062909,-0.000926698948,-0.00209982072
117470000000,0.00501322454,0.017508676,0.000283069411,0.000119804123,8.09634931e-08,0.00672238354,-0.000927501351,-0.00210198146
117475000000,0.00501845523,0.0175382676,0.000283116738,0.000121353073,8.09639931e-08,0.00673417723,-0.000928307406,-0.00210414407
117480000000,0.00502276509,0.017567812,0.000283163565,0.000116706225,8.09643976e-08,0.00674621261,-0.000929115403,-0.0021063042
117485000000,0.00502803236,0.0175974602,0.0002832109,0.000118255174,8.09648976e-08,0.00675807521,-0.000929927895,-0.00210846753
117490000000,0.00503332908,0.0176271376,0.000283258239,0.000119804123,8.09653976e-08,0.00676996946,-0.000930743657,-0.00211063121
117495000000,0.00503865832,0.0176568626,0.000283305582,0.000121353073,8.09658976e-08,0.00678190277,-0.000931563135,-0.00211279649
117500000000,0.00504306871,0.0176865276,0.000283352425,0.000116706225,8.09663021e-08,0.00679407971,-0.000932384389,-0.00211495861
117505000000,0.00504843425,0.0177162994,0.000283399776,0.000118255174,8.09668021e-08,0.00680607959,-0.000933210207,-0.00211712396
117510000000,0.00505383305,0.0177461179,0.000283447131,0.000119804123,8.09673021e-08,0.00681811931,-0.000934039846,-0.00211929082
117515000000,0.00505926155,0.0177759604,0.00028349449,0.000121353073,8.09678021e-08,0.00683018977,-0.000934872753,-0.00212145769
117520000000,0.00506377412,0.0178057358,0.000283541349,0.000116706225,8.09682066e-08,0.006842508,-0.000935707406,-0.00212362111
117525000000,0.00506924051,0.0178356259,0.000283588716,0.000118255174,8.09687066e-08,0.00685464711,-0.000936546836,-0.0021257881
117530000000,0.00507473933,0.0178655552,0.000283636088,0.000119804123,8.09692066e-08,0.0068668235,-0.000937389935,-0.00212795611
117535000000,0.00508026926,0.0178955143,0.000283683463,0.000121353073,8.09697066e-08,0.00687903351,-0.00093823649,-0.00213012451
117540000000,0.00508489167,0.0179254297,0.000283730338,0.000116706225,8.09701111e-08,0.00689150838,-0.000939085587,-0.0021322912
117545000000,0.00509046503,0.0179554549,0.000283777721,0.000118255174,8.09706111e-08,0.00690379753,-0.000939939442,-0.00213446095
117550000000,0.00509607403,0.0179855272,0.000283825109,0.000119804123,8.09711111e-08,0.00691612938,-0.000940797428,-0.00213663223
117555000000,0.00510171212,0.0180156074,0.0002838725,0.000121353073,8.09716111e-08,0.00692848779,-0.000941658541,-0.00213880245
117560000000,0.00510644685,0.0180456403,0.000283919391,0.000116706225,8.09720156e-08,0.00694111724,-0.000942522336,-0.0021409709
117565000000,0.00511212961,0.0180757797,0.00028396679,0.000118255174,8.09725156e-08,0.00695355474,-0.000943390871,-0.00214314201
117570000000,0.00511784508,0.0181059436,0.000284014194,0.000119804123,8.09730156e-08,0.00696602671,-0.000944263069,-0.00214531315
117575000000,0.00512359049,0.0181361161,0.000284061601,0.000121353073,8.09735156e-08,0.00697852637,-0.000945138497,-0.00214748327
117580000000,0.00512843225,0.0181662147,0.000284108508,0.000116706225,8.09739201e-08,0.00699129307,-0.00094601607,-0.00214965005
117585000000,0.00513421952,0.0181964208,0.000284155924,0.000118255174,8.09744201e-08,0.00700386312,-0.000946898432,-0.00215181939
117590000000,0.00514004118,0.0182266543,0.000284203343,0.000119804123,8.09749201e-08,0.00701647018,-0.000947784684,-0.00215398894
117595000000,0.00514589859,0.018256921,0.000284250767,0.000121353073,8.09754201e-08,0.00702911699,-0.000948675014,-0.00215615911
117600000000,0.00515086185,0.0182871355,0.00028429769,0.000116706225,8.09758246e-08,0.0070420485,-0.000949568411,-0.00215832757
117605000000,0.00515676997,0.0183174612,0.000284345122,0.000118255174,8.09763246e-08,0.00705478141,-0.000950466935,-0.00216049862
117610000000,0.00516270772,0.0183477771,0.000284392557,0.000119804123,8.09768246e-08,0.0070675378,-0.000951368611,-0.00216266746
117615000000,0.00516867751,0.0183780952,0.000284439997,0.000121353073,8.09773246e-08,0.00708032289,-0.00095227378,-0.00216483486
117620000000,0.00517375011,0.0184083155,0.000284486936,0.000116706225,8.09777291e-08,0.00709338124,-0.00095318105,-0.00216699776
117625000000,0.00517976026,0.0184386227,0.000284534384,0.000118255174,8.09782291e-08,0.0071062254,-0.000954092803,-0.00216916149
117630000000,0.0051857993,0.018468913,0.000284581836,0.000119804123,8.09787291e-08,0.00711909062,-0.000955007571,-0.00217132255
117635000000,0.0051918689,0.0184991932,0.000284629292,0.000121353073,8.09792291e-08,0.00713198023,-0.000955925591,-0.00217348139
117640000000,0.00519705225,0.0185294011,0.000284676246,0.000116706225,8.09796336e-08,0.00714516307,-0.000956846819,-0.00217563763
117645000000,0.00520317648,0.0185597175,0.00028472371,0.000118255174,8.09801336e-08,0.00715813835,-0.000957773486,-0.00217779591
117650000000,0.00520933965,0.0185900547,0.000284771178,0.000119804123,8.09806336e-08,0.00717115446,-0.000958704642,-0.00217995401
117655000000,0.00521554308,0.0186204166,0.00028481865,0.000121353073,8.09811336e-08,0.00718421363,-0.000959640463,-0.00218211219
117660000000,0.00522085736,0.0186506584,0.000284865621,0.000116706225,8.09815381e-08,0.0071975541,-0.000960578517,-0.00218426484
117665000000,0.00522710588,0.0186809873,0.000284913101,0.000118255174,8.09820381e-08,0.00721067295,-0.000961521492,-0.00218641795
117670000000,0.00523339501,0.0187113394,0.000284960585,0.000119804123,8.09825381e-08,0.00722383505,-0.000962469169,-0.00218857104
117675000000,0.00523972228,0.0187416999,0.000285008074,0.000121353073,8.09830381e-08,0.00723703425,-0.000963421165,-0.00219072316
117680000000,0.00524516961,0.018771959,0.00028505506,0.000116706225,8.09834426e-08,0.0072505311,-0.000964376201,-0.0021928712
117685000000,0.00525155216,0.0188023231,0.000285102556,0.000118255174,8.09839426e-08,0.00726380968,-0.000965336782,-0.00219502068
117690000000,0.0052579736,0.0188326937,0.000285150057,0.000119804123,8.09844426e-08,0.00727712586,-0.000966301776,-0.00219716906
117695000000,0.00526443716,0.0188630836,0.000285197561,0.000121353073,8.09849426e-08,0.00729048605,-0.000967271644,-0.00219931717
117700000000,0.00527002087,0.018893343,0.000285244563,0.000116706225,8.0985347e-08,0.00730413932,-0.000968243986,-0.00220145956
117705000000,0.00527653215,0.0189236866,0.000285292076,0.000118255174,8.0985847e-08,0.00731755934,-0.000969221239,-0.00220360184
117710000000,0.00528307767,0.0189540081,0.000285339592,0.000119804123,8.0986347e-08,0.00733100542,-0.000970202189,-0.00220574118
117715000000,0.00528965776,0.0189843071,0.000285387113,0.000121353073,8.0986847e-08,0.00734447773,-0.000971186869,-0.00220787758
117720000000,0.00529536797,0.0190144987,0.000285434131,0.000116706225,8.09872515e-08,0.00735826112,-0.000972174896,-0.00221001001
117725000000,0.00530200732,0.0190447969,0.00028548166,0.000118255174,8.09877515e-08,0.00737181639,-0.00097316858,-0.00221214356
117730000000,0.00530868932,0.0190751068,0.000285529192,0.000119804123,8.09882515e-08,0.00738541471,-0.000974167163,-0.00221427638
117735000000,0.00531541425,0.0191054271,0.000285576729,0.000121353073,8.09887515e-08,0.00739905599,-0.000975170669,-0.0022164084
117740000000,0.00532127529,0.0191356369,0.000285623763,0.000116706225,8.0989156e-08,0.00741301593,-0.000976177778,-0.00221853649
117745000000,0.00532806351,0.0191659565,0.000285671308,0.000118255174,8.0989656e-08,0.00742674475,-0.000977190785,-0.00222066569
117750000000,0.00533488978,0.0191962572,0.000285718857,0.000119804123,8.0990156e-08,0.00744050465,-0.000978207981,-0.00222279222
117755000000,0.0053417563,0.0192265493,0.00028576641,0.000121353073,8.0990656e-08,0.00745430027,-0.000979229669,-0.00222491672
117760000000,0.00534776505,0.0192567315,0.00028581346,0.000116706225,8.09910604e-08,0.00746842299,-0.000980255213,-0.0022270376
117765000000,0.00535469701,0.0192870218,0.00028586102,0.000118255174,8.09915604e-08,0.00748230832,-0.000981286619,-0.00222915926
117770000000,0.00536167409,0.0193173202,0.000285908585,0.000119804123,8.09920604e-08,0.00749623865,-0.000982323206,-0.00223127999
117775000000,0.00536869293,0.019347608,0.000285956154,0.000121353073,8.09925604e-08,0.00751020597,-0.000983364467,-0.00223339859
117780000000,0.0053748548,0.0193777551,0.00028600322,0.000116706225,8.09929649e-08,0.00752449578,-0.000984409038,-0.00223551185
117785000000,0.00538193872,0.019408016,0.000286050797,0.000118255174,8.09934649e-08,0.00753854682,-0.000985459868,-0.00223762604
117790000000,0.00538906723,0.0194382693,0.000286098378,0.000119804123,8.09939649e-08,0.00755263877,-0.000986515763,-0.00223973831
117795000000,0.00539624216,0.0194685226,0.000286145964,0.000121353073,8.09944649e-08,0.00756677528,-0.000987576968,-0.00224184913
117800000000,0.00540256733,0.0194986346,0.000286193045,0.000116706225,8.09948693e-08,0.00758124347,-0.00098864184,-0.00224395487
117805000000,0.00540980447,0.0195288308,0.000286240639,0.000118255174,8.09953693e-08,0.0075954537,-0.000989712095,-0.00224605941
117810000000,0.00541708579,0.0195590124,0.000286288236,0.000119804123,8.09958693e-08,0.00760970281,-0.000990787315,-0.00224816159
117815000000,0.00542441557,0.0195891948,0.000286335837,0.000121353073,8.09963693e-08,0.00762399894,-0.000991868099,-0.00225026241
117820000000,0.00543090172,0.0196192276,0.000286382935,0.000116706225,8.09967738e-08,0.00763863282,-0.000992952721,-0.0022523579
117825000000,0.00543830242,0.0196493715,0.000286430544,0.000118255174,8.09972738e-08,0.00765301651,-0.000994043707,-0.00225445367
117830000000,0.00544574869,0.0196794956,0.000286478158,0.000119804123,8.09977738e-08,0.00766743946,-0.000995139816,-0.00225654678
117835000000,0.00545324193,0.0197096017,0.000286525775,0.000121353073,8.09982738e-08,0.0076819035,-0.000996241231,-0.00225863734
117840000000,0.00545989094,0.0197395207,0.000286572889,0.000116706225,8.09986782e-08,0.00769669722,-0.000997345657,-0.0022607205
117845000000,0.00546744727,0.0197695339,0.000286620514,0.000118255174,8.09991782e-08,0.00771122785,-0.000998456044,-0.00226280262
117850000000,0.00547504388,0.0197994974,0.000286668144,0.000119804123,8.09996782e-08,0.00772578505,-0.000999570751,-0.00226488021
117855000000,0.00548268706,0.0198294372,0.000286715777,0.000121353073,8.10001782e-08,0.00774038156,-0.00100069066,-0.00226695492
117860000000,0.00548949799,0.0198592101,0.000286762907,0.000116706225,8.10005827e-08,0.00775532647,-0.00100181454,-0.00226902385
117865000000,0.00549721497,0.0198890911,0.000286810549,0.000118255174,8.10010827e-08,0.00777000905,-0.00100294485,-0.00227109236
117870000000,0.0055049789,0.0199189409,0.000286858194,0.000119804123,8.10015827e-08,0.00778472974,-0.0010040804,-0.00227315753
117875000000,0.00551279037,0.0199487577,0.000286905844,0.000121353073,8.10020827e-08,0.00779948872,-0.00100522125,-0.00227521927
117880000000,0.00551977427,0.0199783881,0.00028695299,0.000116706225,8.10024871e-08,0.00781459759,-0.00100636592,-0.00227727432
